7.9409	-7067.5952
7.9398	1415.5081
7.9387	6199.6177
7.9376	21864.9316
7.9365	-9912.3936
7.9354	-17458.7480
7.9343	59.7788
7.9332	-6115.0762
7.9321	-9631.2646
7.9310	1530.8917
7.9299	5299.3018
7.9288	-3177.4656
7.9277	11674.6963
7.9266	-6479.5591
7.9256	12067.7695
7.9245	-10649.9688
7.9234	6984.5747
7.9223	-7949.5005
7.9212	102.1506
7.9201	1238.6984
7.9190	4440.1201
7.9179	-10733.4434
7.9168	-11072.4854
7.9157	81.8749
7.9146	-21538.7383
7.9135	-5744.4937
7.9124	-3636.7612
7.9113	-13001.4863
7.9102	-3112.5679
7.9091	-3422.1606
7.9080	-1848.4308
7.9069	11793.8418
7.9058	-16689.5820
7.9047	-11136.6807
7.9036	1351.3815
7.9025	5996.7900
7.9014	-33601.1211
7.9003	4727.0269
7.8993	17368.6523
7.8982	-12673.8564
7.8971	-4845.0850
7.8960	-6825.4102
7.8949	13955.2813
7.8938	-17524.4727
7.8927	9128.8213
7.8916	-10836.0215
7.8905	-13217.4531
7.8894	3523.3120
7.8883	-19040.6914
7.8872	-6700.4517
7.8861	-209.6143
7.8850	-2981.9104
7.8839	-2709.9109
7.8828	3979.5251
7.8817	-7306.6094
7.8806	13220.6074
7.8795	-16873.7871
7.8784	-4339.3350
7.8773	13757.4854
7.8762	-1311.6095
7.8751	12527.5459
7.8740	-21499.3789
7.8730	-23668.8672
7.8719	14342.4824
7.8708	-3716.3335
7.8697	102.2622
7.8686	-1684.6473
7.8675	-13307.7568
7.8664	-18660.4219
7.8653	-15398.7070
7.8642	9001.2422
7.8631	-853.0041
7.8620	4219.0918
7.8609	-14245.9980
7.8598	-4816.1797
7.8587	-2719.3821
7.8576	-6535.5527
7.8565	3559.9915
7.8554	-3924.7180
7.8543	7219.8301
7.8532	-22561.5059
7.8521	-6175.2095
7.8510	-3347.8071
7.8499	-14403.5498
7.8488	-10973.5313
7.8477	5301.2549
7.8467	-6347.0776
7.8456	1324.7625
7.8445	4794.3188
7.8434	-13732.8408
7.8423	-5403.5508
7.8412	-8004.9175
7.8401	7736.0557
7.8390	283.3390
7.8379	2100.9990
7.8368	-6162.4209
7.8357	-15458.5889
7.8346	-7171.5723
7.8335	-1516.7166
7.8324	-6007.1792
7.8313	4977.8750
7.8302	-10356.2891
7.8291	-1897.0184
7.8280	10581.1328
7.8269	5437.5469
7.8258	8217.6846
7.8247	-24811.8672
7.8236	2254.0764
7.8225	7794.1567
7.8214	-1092.4336
7.8204	20072.3809
7.8193	-7528.7554
7.8182	-16531.3789
7.8171	-7269.9614
7.8160	11422.1182
7.8149	-7353.4023
7.8138	1555.9866
7.8127	10960.2070
7.8116	-31637.0801
7.8105	2213.2751
7.8094	-477.4162
7.8083	-8905.3096
7.8072	-4319.5059
7.8061	-6521.0430
7.8050	8370.7148
7.8039	4234.8452
7.8028	-5910.7969
7.8017	22.1530
7.8006	-8281.9600
7.7995	-4184.1016
7.7984	-19991.1660
7.7973	15651.3760
7.7962	-10236.6768
7.7951	-1781.6359
7.7941	-14942.9775
7.7930	6231.3164
7.7919	7697.8447
7.7908	-3046.3164
7.7897	-12236.8457
7.7886	9786.2207
7.7875	-4559.1201
7.7864	-6176.0630
7.7853	-23107.4707
7.7842	-3886.2256
7.7831	-9256.9346
7.7820	-12298.1641
7.7809	-6161.5649
7.7798	9101.4697
7.7787	-9503.7803
7.7776	521.7354
7.7765	-4189.2178
7.7754	-7062.1802
7.7743	695.6320
7.7732	-11371.8271
7.7721	-2958.5732
7.7710	-30086.1719
7.7699	6346.0884
7.7688	840.4490
7.7678	-8305.6094
7.7667	6483.9634
7.7656	-9561.3076
7.7645	15161.7275
7.7634	113.5700
7.7623	-2571.3633
7.7612	427.7978
7.7601	-17988.3027
7.7590	-16179.2559
7.7579	-20040.6250
7.7568	1613.1510
7.7557	3237.0210
7.7546	-5646.9321
7.7535	-2211.4414
7.7524	1299.0813
7.7513	-6173.7881
7.7502	-11978.6035
7.7491	-4997.3174
7.7480	-11274.5459
7.7469	-30636.9707
7.7458	3720.2346
7.7447	-31022.0449
7.7436	827.8608
7.7425	-12478.7354
7.7415	-9619.4795
7.7404	-3152.8716
7.7393	-11950.3076
7.7382	-5648.7515
7.7371	-14360.8105
7.7360	-5878.0713
7.7349	255.3969
7.7338	-4638.1328
7.7327	-8841.7119
7.7316	11635.0957
7.7305	-6507.2285
7.7294	-12021.6963
7.7283	-12882.2803
7.7272	-12438.6035
7.7261	9321.3350
7.7250	1376.5005
7.7239	11810.7002
7.7228	-18157.4043
7.7217	19109.5527
7.7206	18007.1660
7.7195	4967.2510
7.7184	-15502.1816
7.7173	-467.4901
7.7162	-7428.6274
7.7152	-4650.5493
7.7141	-4019.3284
7.7130	-6015.2183
7.7119	3505.2939
7.7108	548.7946
7.7097	-2756.7996
7.7086	-1154.0048
7.7075	19932.6172
7.7064	-6166.8828
7.7053	-21541.9492
7.7042	-9482.1074
7.7031	10899.0557
7.7020	-469.5875
7.7009	11552.2305
7.6998	-17241.5488
7.6987	1926.6145
7.6976	-20334.8379
7.6965	-14178.2227
7.6954	3021.6292
7.6943	-11345.2744
7.6932	-3731.8743
7.6921	4172.0425
7.6910	8943.0234
7.6899	-13091.4629
7.6889	-1152.8271
7.6878	4294.8740
7.6867	9149.2227
7.6856	-2170.4822
7.6845	-5519.6348
7.6834	5393.5732
7.6823	4261.1270
7.6812	11356.9248
7.6801	-19337.8633
7.6790	-6568.2778
7.6779	-7369.7456
7.6768	19964.9648
7.6757	1912.6957
7.6746	-10734.0469
7.6735	-16902.0117
7.6724	2972.4314
7.6713	-1857.8678
7.6702	-6047.3838
7.6691	1896.3348
7.6680	-19328.3945
7.6669	-7424.6602
7.6658	25931.7168
7.6647	-20831.8555
7.6636	-8205.3936
7.6626	8765.1289
7.6615	7791.4604
7.6604	9609.7949
7.6593	5951.5469
7.6582	15174.8691
7.6571	-5071.6221
7.6560	7871.1748
7.6549	-669.4749
7.6538	6857.6455
7.6527	943.9652
7.6516	14327.1182
7.6505	6391.6826
7.6494	-7202.3125
7.6483	17562.3867
7.6472	2674.5605
7.6461	-257.5269
7.6450	16914.4258
7.6439	-7481.9546
7.6428	1611.1317
7.6417	414.0362
7.6406	4690.2896
7.6395	3603.4390
7.6384	5793.2808
7.6373	-6109.5635
7.6363	-6790.8242
7.6352	21187.4902
7.6341	13176.2217
7.6330	707.3211
7.6319	5475.8774
7.6308	-8647.4365
7.6297	-5349.0195
7.6286	3362.0591
7.6275	4008.6782
7.6264	-6900.3755
7.6253	13335.5674
7.6242	11106.0303
7.6231	-4187.8184
7.6220	-3227.7651
7.6209	8995.4639
7.6198	485.8278
7.6187	1794.2871
7.6176	-158.7419
7.6165	2028.6339
7.6154	1378.5728
7.6143	-963.5483
7.6132	6388.6318
7.6121	9756.7969
7.6110	-1030.6364
7.6100	17040.2949
7.6089	-4431.3418
7.6078	8281.3330
7.6067	13507.7852
7.6056	-6251.9814
7.6045	8794.8135
7.6034	14914.7715
7.6023	7006.5103
7.6012	2418.7322
7.6001	89.0662
7.5990	1521.6364
7.5979	-16353.5098
7.5968	10150.3105
7.5957	-369.8249
7.5946	26088.8281
7.5935	844.5470
7.5924	5054.1396
7.5913	33681.3203
7.5902	24978.4980
7.5891	49500.1484
7.5880	79575.3281
7.5869	122900.0938
7.5858	129590.6016
7.5848	146846.7344
7.5837	133369.4531
7.5826	82172.5391
7.5815	49299.0820
7.5804	38863.9180
7.5793	14381.8438
7.5782	26217.8438
7.5771	21630.7324
7.5760	3703.9985
7.5749	18532.1582
7.5738	6928.9717
7.5727	10474.3682
7.5716	620.4568
7.5705	21924.7188
7.5694	2278.9072
7.5683	23153.5215
7.5672	-10977.3291
7.5661	18163.8281
7.5650	844.0175
7.5639	1824.3705
7.5628	13716.8408
7.5617	10768.7793
7.5606	6639.5469
7.5595	3019.7427
7.5585	10927.8984
7.5574	15204.9404
7.5563	4652.5796
7.5552	17848.3613
7.5541	-5682.9463
7.5530	19374.4043
7.5519	8506.2129
7.5508	7931.8643
7.5497	8941.1104
7.5486	17346.1074
7.5475	14173.3711
7.5464	21360.2773
7.5453	35311.1250
7.5442	31195.5957
7.5431	30361.7637
7.5420	44045.7852
7.5409	30941.6699
7.5398	43355.0352
7.5387	17227.6328
7.5376	26933.6777
7.5365	15115.0635
7.5354	13955.1270
7.5343	20654.0410
7.5332	22761.7793
7.5322	110.6649
7.5311	11354.6953
7.5300	12131.9287
7.5289	2503.7324
7.5278	3014.5647
7.5267	5690.1567
7.5256	22989.0137
7.5245	11179.3799
7.5234	-16798.9102
7.5223	22953.3535
7.5212	-5543.4268
7.5201	170.2963
7.5190	1960.6478
7.5179	-5304.4492
7.5168	7929.4346
7.5157	1188.2966
7.5146	3248.0024
7.5135	2970.3374
7.5124	-17008.6387
7.5113	9582.7061
7.5102	-6987.9321
7.5091	12007.1211
7.5080	6317.4297
7.5069	-8943.1641
7.5059	-238.4769
7.5048	4274.1563
7.5037	3947.4946
7.5026	15008.2813
7.5015	161.6346
7.5004	9697.8721
7.4993	8934.3818
7.4982	-332.9542
7.4971	-14608.9092
7.4960	7913.9912
7.4949	7710.2056
7.4938	-13139.7305
7.4927	14188.6279
7.4916	-13605.1973
7.4905	-10505.2393
7.4894	18395.7129
7.4883	-3512.1597
7.4872	-4905.9238
7.4861	-2686.2483
7.4850	29369.3516
7.4839	14658.3154
7.4828	1571.5269
7.4817	12593.9375
7.4806	15485.4316
7.4796	26479.4805
7.4785	-109.8703
7.4774	5081.0747
7.4763	8731.6563
7.4752	7473.0728
7.4741	25564.4727
7.4730	-7950.4399
7.4719	17271.3340
7.4708	14771.6582
7.4697	13551.1807
7.4686	2878.6858
7.4675	11969.2363
7.4664	7223.1113
7.4653	-2654.0754
7.4642	3032.8345
7.4631	9093.6152
7.4620	15441.0166
7.4609	17641.8789
7.4598	16181.1113
7.4587	13728.2939
7.4576	1996.4575
7.4565	22158.2422
7.4554	-3930.1411
7.4543	-4584.2451
7.4533	-12265.5391
7.4522	6664.2563
7.4511	-5237.5557
7.4500	13383.7373
7.4489	-1663.0033
7.4478	-986.2584
7.4467	20416.6016
7.4456	8890.6670
7.4445	-241.5003
7.4434	-326.9103
7.4423	8799.9951
7.4412	16606.5547
7.4401	-13245.5732
7.4390	13230.7354
7.4379	6220.7451
7.4368	-8881.5820
7.4357	8384.4316
7.4346	-1363.5135
7.4335	11364.2031
7.4324	-12024.5342
7.4313	-5392.7437
7.4302	479.7255
7.4291	-16855.2793
7.4280	12944.6748
7.4270	4934.9688
7.4259	13373.7773
7.4248	4417.9985
7.4237	-7633.2578
7.4226	11037.1445
7.4215	-1863.0159
7.4204	1083.1210
7.4193	-11407.2012
7.4182	-7746.1343
7.4171	671.5138
7.4160	6785.7183
7.4149	-15215.0088
7.4138	17105.6875
7.4127	2144.2180
7.4116	-276.6327
7.4105	-1560.5989
7.4094	-8185.9878
7.4083	11539.2305
7.4072	7103.4761
7.4061	-9417.7998
7.4050	15847.4814
7.4039	12051.6426
7.4028	9133.5674
7.4017	6000.3647
7.4007	3363.5557
7.3996	18196.9336
7.3985	2548.2373
7.3974	9648.1123
7.3963	5493.4966
7.3952	8418.3271
7.3941	-18812.0469
7.3930	8543.4033
7.3919	-9619.2500
7.3908	19401.0586
7.3897	15061.6025
7.3886	7803.4253
7.3875	11520.8584
7.3864	38673.5430
7.3853	38693.6875
7.3842	24835.9043
7.3831	79727.2656
7.3820	117862.0313
7.3809	150689.9844
7.3798	241274.3906
7.3787	339139.7188
7.3776	401315.6875
7.3765	432307.2813
7.3754	502722.2188
7.3744	489307.0000
7.3733	437603.5313
7.3722	341116.9688
7.3711	251222.7969
7.3700	165541.0469
7.3689	109473.8438
7.3678	81551.8594
7.3667	69332.3594
7.3656	43120.2148
7.3645	32861.5820
7.3634	32241.4844
7.3623	22920.6680
7.3612	18025.2676
7.3601	22423.8418
7.3590	4326.4033
7.3579	14564.4033
7.3568	19932.7754
7.3557	10132.5850
7.3546	2780.9917
7.3535	-3459.5271
7.3524	11239.1670
7.3513	6651.6685
7.3502	17113.0371
7.3491	24106.0137
7.3481	27869.3535
7.3470	14222.7246
7.3459	14807.4541
7.3448	13575.1875
7.3437	1632.9423
7.3426	16757.5215
7.3415	1991.6108
7.3404	28598.4980
7.3393	13288.1924
7.3382	18863.0254
7.3371	10185.1426
7.3360	7590.5459
7.3349	11337.0518
7.3338	33981.9648
7.3327	19224.5918
7.3316	22955.6895
7.3305	35396.1523
7.3294	20501.8477
7.3283	24558.2070
7.3272	11469.3750
7.3261	-1737.5455
7.3250	-401.9217
7.3239	-4406.4766
7.3228	7521.3306
7.3218	-16912.9980
7.3207	8021.3188
7.3196	-1973.8800
7.3185	-14951.0762
7.3174	-6081.5947
7.3163	8988.2900
7.3152	9136.1729
7.3141	10369.2402
7.3130	-7884.8823
7.3119	25206.9785
7.3108	17075.0684
7.3097	18352.9219
7.3086	10908.0049
7.3075	22450.8809
7.3064	28641.9141
7.3053	43115.8203
7.3042	60571.8047
7.3031	110639.3984
7.3020	140263.1250
7.3009	179986.1719
7.2998	204714.6094
7.2987	254959.2656
7.2976	271648.5625
7.2965	239577.5781
7.2955	228963.4688
7.2944	158679.8906
7.2933	117348.1172
7.2922	104436.2891
7.2911	75068.7969
7.2900	64402.2852
7.2889	43019.1992
7.2878	28462.3027
7.2867	36917.1992
7.2856	25270.3750
7.2845	8179.6968
7.2834	17745.5156
7.2823	16249.3965
7.2812	17295.5703
7.2801	30231.1719
7.2790	29181.0957
7.2779	20232.9609
7.2768	7370.8276
7.2757	29225.4375
7.2746	11522.8828
7.2735	30165.8730
7.2724	13312.4727
7.2713	27061.3887
7.2702	29341.1348
7.2692	14741.1240
7.2681	16746.0215
7.2670	39827.5664
7.2659	14014.2275
7.2648	39197.3477
7.2637	24543.9219
7.2626	20497.2363
7.2615	18141.9844
7.2604	30378.3086
7.2593	20349.3926
7.2582	22144.1602
7.2571	25823.0801
7.2560	18308.6934
7.2549	33686.4922
7.2538	32652.1855
7.2527	32704.0781
7.2516	44327.1602
7.2505	56317.1953
7.2494	30792.3105
7.2483	43680.7461
7.2472	57659.6133
7.2461	56826.8633
7.2450	44299.2891
7.2439	35616.1563
7.2429	55192.9063
7.2418	66666.9531
7.2407	66845.5469
7.2396	53783.2695
7.2385	52458.9023
7.2374	61055.3633
7.2363	58612.7656
7.2352	67630.6250
7.2341	82521.4063
7.2330	96809.6172
7.2319	108871.1563
7.2308	182861.2031
7.2297	338043.2500
7.2286	481422.7188
7.2275	569144.1875
7.2264	659826.2500
7.2253	647223.1875
7.2242	582896.1250
7.2231	505589.4688
7.2220	335043.7500
7.2209	230774.4531
7.2198	175532.7031
7.2187	162565.4219
7.2176	158977.2031
7.2166	140960.9375
7.2155	148880.0938
7.2144	148888.1094
7.2133	161725.0313
7.2122	148520.9844
7.2111	163949.7656
7.2100	140325.0313
7.2089	136892.7656
7.2078	156813.0625
7.2067	123072.6797
7.2056	136483.9531
7.2045	168584.1406
7.2034	179026.1250
7.2023	229451.1563
7.2012	307167.7188
7.2001	403041.1563
7.1990	551516.8750
7.1979	755774.8125
7.1968	1035994.3750
7.1957	1458835.8750
7.1946	1899346.7500
7.1935	2460958.7500
7.1924	3290206.2500
7.1913	4392836.5000
7.1903	6062232.5000
7.1892	8968765.0000
7.1881	14267400.0000
7.1870	22970894.0000
7.1859	34829144.0000
7.1848	49629152.0000
7.1837	65323828.0000
7.1826	76927392.0000
7.1815	84829320.0000
7.1804	85125560.0000
7.1793	77713288.0000
7.1782	66598860.0000
7.1771	51299072.0000
7.1760	36565348.0000
7.1749	24776798.0000
7.1738	16041780.0000
7.1727	10531669.0000
7.1716	7390152.5000
7.1705	5523903.5000
7.1694	4259695.5000
7.1683	3303647.5000
7.1672	2581644.5000
7.1661	2084729.7500
7.1651	1705801.6250
7.1640	1472367.8750
7.1629	1302809.1250
7.1618	1148392.1250
7.1607	1168840.8750
7.1596	1170388.0000
7.1585	1066855.1250
7.1574	821797.8125
7.1563	642556.9375
7.1552	494122.0313
7.1541	396614.3125
7.1530	327379.8125
7.1519	271981.8750
7.1508	200002.9844
7.1497	166166.4063
7.1486	131843.6406
7.1475	98632.8828
7.1464	103407.2031
7.1453	111537.1250
7.1442	70636.6250
7.1431	72840.8438
7.1420	65656.9141
7.1409	84708.0625
7.1398	63211.0234
7.1388	89553.7188
7.1377	77493.8281
7.1366	80265.9609
7.1355	63157.4258
7.1344	79435.0781
7.1333	70547.0547
7.1322	84180.6641
7.1311	87811.2891
7.1300	61233.0430
7.1289	42204.4570
7.1278	76633.6328
7.1267	88299.4609
7.1256	103911.6484
7.1245	84331.6875
7.1234	114059.4063
7.1223	136103.9531
7.1212	153090.6563
7.1201	206977.8438
7.1190	303582.3438
7.1179	443229.5313
7.1168	652790.3750
7.1157	900479.5000
7.1146	1237617.0000
7.1135	1728358.7500
7.1125	2254760.7500
7.1114	3138729.2500
7.1103	4539122.0000
7.1092	7113534.5000
7.1081	11443166.0000
7.1070	17136048.0000
7.1059	24183036.0000
7.1048	31979152.0000
7.1037	37739236.0000
7.1026	41939224.0000
7.1015	42615424.0000
7.1004	38951180.0000
7.0993	33735880.0000
7.0982	26339698.0000
7.0971	19045796.0000
7.0960	13145045.0000
7.0949	8486282.0000
7.0938	5488088.0000
7.0927	3812772.2500
7.0916	2875748.2500
7.0905	2243197.0000
7.0894	1784818.3750
7.0883	1394482.0000
7.0872	1075882.1250
7.0862	853368.0000
7.0851	690770.0000
7.0840	589340.7500
7.0829	489242.1875
7.0818	433972.0313
7.0807	410448.5938
7.0796	362861.5000
7.0785	358154.0625
7.0774	341937.0313
7.0763	307592.8125
7.0752	275471.6250
7.0741	243958.3125
7.0730	214666.7031
7.0719	179263.0781
7.0708	155337.0469
7.0697	143077.8125
7.0686	145869.1563
7.0675	144389.4844
7.0664	141169.7813
7.0653	131347.3281
7.0642	112475.0234
7.0631	103063.3672
7.0620	96899.1172
7.0609	85216.3281
7.0599	73443.8047
7.0588	96552.9531
7.0577	113002.2578
7.0566	125716.4063
7.0555	136292.7031
7.0544	164003.1250
7.0533	173179.7969
7.0522	223967.5781
7.0511	288979.9375
7.0500	394831.5313
7.0489	555768.4375
7.0478	796958.7500
7.0467	1203342.5000
7.0456	1755861.3750
7.0445	2574719.7500
7.0434	3870917.7500
7.0423	5517309.0000
7.0412	7457520.5000
7.0401	10953331.0000
7.0390	17917912.0000
7.0379	32739378.0000
7.0368	58210208.0000
7.0357	79785264.0000
7.0346	93861304.0000
7.0336	106317448.0000
7.0325	98331864.0000
7.0314	84433592.0000
7.0303	66277808.0000
7.0292	40516664.0000
7.0281	21822326.0000
7.0270	12750625.0000
7.0259	8764114.0000
7.0248	6866263.0000
7.0237	5759774.0000
7.0226	4614983.0000
7.0215	3618091.5000
7.0204	2915858.0000
7.0193	2367006.7500
7.0182	2018595.2500
7.0171	1709802.3750
7.0160	1443057.8750
7.0149	1182662.7500
7.0138	959427.3750
7.0127	773198.0000
7.0116	639867.6250
7.0105	533836.0625
7.0094	465646.3438
7.0083	384248.0938
7.0073	336290.1563
7.0062	300347.9063
7.0051	250926.1719
7.0040	209025.2031
7.0029	149730.7656
7.0018	93905.8438
7.0007	88896.5781
6.9996	66071.1406
6.9985	35469.9023
6.9974	43913.7148
6.9963	45685.1680
6.9952	38020.0469
6.9941	52562.4688
6.9930	46912.9023
6.9919	32247.8438
6.9908	66210.8672
6.9897	84038.9141
6.9886	115043.4141
6.9875	185687.8125
6.9864	260238.4219
6.9853	330467.5313
6.9842	412896.3125
6.9831	474017.4375
6.9820	501113.8125
6.9810	470712.0625
6.9799	420476.8125
6.9788	324373.1563
6.9777	236098.2031
6.9766	169216.5469
6.9755	90801.1953
6.9744	83518.2109
6.9733	21636.8652
6.9722	1623.7635
6.9711	681.3892
6.9700	-17535.0527
6.9689	-903.3244
6.9678	10067.7822
6.9667	-16079.8232
6.9656	-30863.4375
6.9645	-20645.9863
6.9634	-421.1726
6.9623	1541.9919
6.9612	-19742.5508
6.9601	-11493.9492
6.9590	26.9471
6.9579	6677.0645
6.9568	-9754.9795
6.9557	-3631.7852
6.9547	-7910.9673
6.9536	520.3071
6.9525	-19045.3242
6.9514	-19220.9863
6.9503	-19382.9707
6.9492	-21939.5527
6.9481	-26485.0898
6.9470	-21332.4785
6.9459	-31516.3340
6.9448	-17141.4160
6.9437	-18181.7637
6.9426	-1604.6709
6.9415	-5117.1226
6.9404	-5607.2026
6.9393	1662.8326
6.9382	-11461.1309
6.9371	-5822.3047
6.9360	-5290.3018
6.9349	-12764.7783
6.9338	4399.2524
6.9327	5806.3398
6.9316	-22636.1113
6.9305	-18340.1289
6.9294	-7241.9663
6.9284	-13314.1895
6.9273	-5429.8867
6.9262	-5551.2593
6.9251	2689.5842
6.9240	-3723.2339
6.9229	1775.2731
6.9218	-21746.8262
6.9207	-4495.9707
6.9196	4605.6289
6.9185	-8114.9409
6.9174	219.3128
6.9163	5036.8252
6.9152	-11420.5361
6.9141	1076.1405
6.9130	25319.4043
6.9119	14455.7559
6.9108	6624.0796
6.9097	19585.0195
6.9086	47003.8125
6.9075	71523.9297
6.9064	93642.4453
6.9053	146774.7813
6.9042	178537.0938
6.9031	211493.5781
6.9021	213793.5156
6.9010	223149.5469
6.8999	206066.9219
6.8988	171719.1250
6.8977	117037.6797
6.8966	102332.4375
6.8955	62928.1602
6.8944	30334.2227
6.8933	12126.9873
6.8922	32479.8008
6.8911	11984.0186
6.8900	11162.2725
6.8889	7680.3008
6.8878	28108.9316
6.8867	-2343.4004
6.8856	-15620.9902
6.8845	-16909.5527
6.8834	-22168.1914
6.8823	-49949.6992
6.8812	-46264.4766
6.8801	-36536.8242
6.8790	-40533.7188
6.8779	-30466.4844
6.8768	-31832.1289
6.8758	-16308.7168
6.8747	-23025.2559
6.8736	-12051.1025
6.8725	-22797.4414
6.8714	-24322.2871
6.8703	-26933.0156
6.8692	-20719.0137
6.8681	-16713.1270
6.8670	1180.0555
6.8659	-6357.9570
6.8648	-33876.0898
6.8637	-10649.9658
6.8626	-9112.5723
6.8615	-8787.5430
6.8604	-17184.0098
6.8593	-22186.0156
6.8582	-12400.9033
6.8571	-18444.0938
6.8560	-9607.9111
6.8549	-27152.7930
6.8538	-16918.9648
6.8527	2373.2039
6.8516	-1507.3192
6.8505	-36286.8750
6.8495	-15482.5000
6.8484	-3804.1267
6.8473	2761.3811
6.8462	20505.7539
6.8451	24276.7109
6.8440	28503.3066
6.8429	57459.4141
6.8418	120566.9688
6.8407	213699.9375
6.8396	370312.1563
6.8385	470771.8438
6.8374	544596.6250
6.8363	592409.4375
6.8352	509011.1563
6.8341	445603.8438
6.8330	295339.1875
6.8319	164256.9531
6.8308	87823.9219
6.8297	53557.5000
6.8286	11782.0059
6.8275	21250.1816
6.8264	24076.9121
6.8253	19273.4883
6.8243	18126.1777
6.8232	-898.8856
6.8221	-3498.3098
6.8210	-5196.0503
6.8199	-700.7233
6.8188	-4451.5322
6.8177	-162.8228
6.8166	896.7557
6.8155	-6399.7070
6.8144	-12655.5264
6.8133	-11812.7822
6.8122	-6946.0669
6.8111	-13893.1758
6.8100	-7613.7500
6.8089	862.6813
6.8078	-21219.4492
6.8067	-12586.5371
6.8056	-38891.5391
6.8045	-23632.5137
6.8034	-6434.0640
6.8023	-9648.8027
6.8012	-11052.0479
6.8001	-21000.7871
6.7990	-14771.3330
6.7980	-22615.5723
6.7969	939.6086
6.7958	-15992.6826
6.7947	-20287.3496
6.7936	-29526.5449
6.7925	-9309.5449
6.7914	-1918.6957
6.7903	-10017.7441
6.7892	-8976.6748
6.7881	-19726.3711
6.7870	-12811.9707
6.7859	-21080.5313
6.7848	-28582.9648
6.7837	6590.7388
6.7826	-16381.0781
6.7815	-24110.8145
6.7804	-23106.4023
6.7793	-8181.9526
6.7782	-1624.8003
6.7771	-5355.8813
6.7760	-8716.6875
6.7749	-31607.6582
6.7738	2503.8474
6.7727	5920.7217
6.7717	-7594.3413
6.7706	-30256.3438
6.7695	3394.9814
6.7684	3082.1287
6.7673	-23574.9219
6.7662	-5389.8057
6.7651	-20678.8809
6.7640	-13959.0889
6.7629	-15189.8770
6.7618	-10208.3936
6.7607	-15276.8496
6.7596	-21751.5508
6.7585	-9953.2725
6.7574	1913.3331
6.7563	-16334.8066
6.7552	-19336.3926
6.7541	-26996.4121
6.7530	-13579.1904
6.7519	-9073.8770
6.7508	-21389.8555
6.7497	-12362.6602
6.7486	5942.1406
6.7475	-15904.3896
6.7464	-6509.9834
6.7454	-6794.2095
6.7443	-19799.8027
6.7432	-15507.3623
6.7421	23.6147
6.7410	-4055.0972
6.7399	-23362.3398
6.7388	-12054.9971
6.7377	-16556.0918
6.7366	-7662.3770
6.7355	-7722.8506
6.7344	-5326.6138
6.7333	-15798.0156
6.7322	-18983.9883
6.7311	2302.0203
6.7300	-10099.2188
6.7289	-9987.0439
6.7278	-28115.4512
6.7267	7240.1426
6.7256	-15705.2900
6.7245	-4806.6890
6.7234	-22958.0625
6.7223	-12969.0635
6.7212	-16269.0273
6.7201	-31355.2773
6.7191	-22290.6895
6.7180	-14903.5273
6.7169	-12957.0195
6.7158	9244.9131
6.7147	-20350.0039
6.7136	-15279.4082
6.7125	-7096.3218
6.7114	-14042.9805
6.7103	-13862.1943
6.7092	-26137.6758
6.7081	-7854.0156
6.7070	-12805.0645
